name,Label,Gender,MentionCount,Type,BookID,Location,EventID,X_Coord,Y_Coord,Z_Coord,PersonID
Sauvage_50.030.0202_Plateau_53@EVT_Sauvage_50.030.0202_Plateau_165,they,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_165,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_53
Sauvage_50.030.0202_Plateau_63@EVT_Sauvage_50.030.0202_Plateau_165,a medical genius,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_165,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_63
Sauvage_50.030.0202_Plateau_53@EVT_Sauvage_50.030.0202_Plateau_166,they,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_166,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_53
Sauvage_50.030.0202_Plateau_64@EVT_Sauvage_50.030.0202_Plateau_166,the first of the area to be committed to non - violent resistance against the Nazis,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_166,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_64
Sauvage_50.030.0202_Plateau_53@EVT_Sauvage_50.030.0202_Plateau_167,they,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_167,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_53
Sauvage_50.030.0202_Plateau_67@EVT_Sauvage_50.030.0202_Plateau_167,this baby that she wanted to bring into the world,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_167,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_67
Sauvage_50.030.0202_Plateau_56@EVT_Sauvage_50.030.0202_Plateau_168,we,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_168,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_56
Sauvage_50.030.0202_Plateau_57@EVT_Sauvage_50.030.0202_Plateau_168,the doctor who took care of my mother in Le Chambon - sur - Lignon,he/him/his,3,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_168,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_57
Sauvage_50.030.0202_Plateau_56@EVT_Sauvage_50.030.0202_Plateau_169,we,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_169,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_56
Sauvage_50.030.0202_Plateau_59@EVT_Sauvage_50.030.0202_Plateau_169,the right doctor in the right place,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_169,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_59
Sauvage_50.030.0202_Plateau_56@EVT_Sauvage_50.030.0202_Plateau_170,we,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_170,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_56
Sauvage_50.030.0202_Plateau_61@EVT_Sauvage_50.030.0202_Plateau_170,"a whiz of a doctor who had trained under Albert Schweitzer in Africa , dealing with all sorts of problems and apparently had a reputation as a bit of a medical genius , but in addition he was a , a committed Christian one of the first of the area to be committed to non - violent resistance against the Nazis and had a special stake in my mother 's situation and this baby that she wanted to bring into the world",,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_170,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_61
Sauvage_50.030.0202_Plateau_56@EVT_Sauvage_50.030.0202_Plateau_171,we,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_171,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_56
Sauvage_50.030.0202_Plateau_62@EVT_Sauvage_50.030.0202_Plateau_171,"a doctor who had trained under Albert Schweitzer in Africa , dealing with all sorts of problems and apparently had a reputation as a bit of a medical genius",,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_171,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_62
Sauvage_50.030.0202_Plateau_56@EVT_Sauvage_50.030.0202_Plateau_172,we,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_172,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_56
Sauvage_50.030.0202_Plateau_63@EVT_Sauvage_50.030.0202_Plateau_172,a medical genius,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_172,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_63
Sauvage_50.030.0202_Plateau_56@EVT_Sauvage_50.030.0202_Plateau_173,we,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_173,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_56
Sauvage_50.030.0202_Plateau_64@EVT_Sauvage_50.030.0202_Plateau_173,the first of the area to be committed to non - violent resistance against the Nazis,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_173,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_64
Sauvage_50.030.0202_Plateau_56@EVT_Sauvage_50.030.0202_Plateau_174,we,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_174,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_56
Sauvage_50.030.0202_Plateau_67@EVT_Sauvage_50.030.0202_Plateau_174,this baby that she wanted to bring into the world,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_174,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_67
Sauvage_50.030.0202_Plateau_57@EVT_Sauvage_50.030.0202_Plateau_175,the doctor who took care of my mother in Le Chambon - sur - Lignon,he/him/his,3,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_175,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_57
Sauvage_50.030.0202_Plateau_59@EVT_Sauvage_50.030.0202_Plateau_175,the right doctor in the right place,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_175,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_59
Sauvage_50.030.0202_Plateau_57@EVT_Sauvage_50.030.0202_Plateau_176,the doctor who took care of my mother in Le Chambon - sur - Lignon,he/him/his,3,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_176,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_57
Sauvage_50.030.0202_Plateau_61@EVT_Sauvage_50.030.0202_Plateau_176,"a whiz of a doctor who had trained under Albert Schweitzer in Africa , dealing with all sorts of problems and apparently had a reputation as a bit of a medical genius , but in addition he was a , a committed Christian one of the first of the area to be committed to non - violent resistance against the Nazis and had a special stake in my mother 's situation and this baby that she wanted to bring into the world",,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_176,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_61
Sauvage_50.030.0202_Plateau_57@EVT_Sauvage_50.030.0202_Plateau_177,the doctor who took care of my mother in Le Chambon - sur - Lignon,he/him/his,3,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_177,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_57
Sauvage_50.030.0202_Plateau_62@EVT_Sauvage_50.030.0202_Plateau_177,"a doctor who had trained under Albert Schweitzer in Africa , dealing with all sorts of problems and apparently had a reputation as a bit of a medical genius",,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_177,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_62
Sauvage_50.030.0202_Plateau_57@EVT_Sauvage_50.030.0202_Plateau_178,the doctor who took care of my mother in Le Chambon - sur - Lignon,he/him/his,3,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_178,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_57
Sauvage_50.030.0202_Plateau_63@EVT_Sauvage_50.030.0202_Plateau_178,a medical genius,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_178,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_63
Sauvage_50.030.0202_Plateau_57@EVT_Sauvage_50.030.0202_Plateau_179,the doctor who took care of my mother in Le Chambon - sur - Lignon,he/him/his,3,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_179,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_57
Sauvage_50.030.0202_Plateau_64@EVT_Sauvage_50.030.0202_Plateau_179,the first of the area to be committed to non - violent resistance against the Nazis,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_179,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_64
Sauvage_50.030.0202_Plateau_57@EVT_Sauvage_50.030.0202_Plateau_180,the doctor who took care of my mother in Le Chambon - sur - Lignon,he/him/his,3,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_180,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_57
Sauvage_50.030.0202_Plateau_67@EVT_Sauvage_50.030.0202_Plateau_180,this baby that she wanted to bring into the world,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_180,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_67
Sauvage_50.030.0202_Plateau_59@EVT_Sauvage_50.030.0202_Plateau_181,the right doctor in the right place,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_181,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_59
Sauvage_50.030.0202_Plateau_61@EVT_Sauvage_50.030.0202_Plateau_181,"a whiz of a doctor who had trained under Albert Schweitzer in Africa , dealing with all sorts of problems and apparently had a reputation as a bit of a medical genius , but in addition he was a , a committed Christian one of the first of the area to be committed to non - violent resistance against the Nazis and had a special stake in my mother 's situation and this baby that she wanted to bring into the world",,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_181,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_61
Sauvage_50.030.0202_Plateau_59@EVT_Sauvage_50.030.0202_Plateau_182,the right doctor in the right place,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_182,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_59
Sauvage_50.030.0202_Plateau_62@EVT_Sauvage_50.030.0202_Plateau_182,"a doctor who had trained under Albert Schweitzer in Africa , dealing with all sorts of problems and apparently had a reputation as a bit of a medical genius",,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_182,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_62
Sauvage_50.030.0202_Plateau_59@EVT_Sauvage_50.030.0202_Plateau_183,the right doctor in the right place,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_183,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_59
Sauvage_50.030.0202_Plateau_63@EVT_Sauvage_50.030.0202_Plateau_183,a medical genius,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_183,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_63
Sauvage_50.030.0202_Plateau_59@EVT_Sauvage_50.030.0202_Plateau_184,the right doctor in the right place,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_184,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_59
Sauvage_50.030.0202_Plateau_64@EVT_Sauvage_50.030.0202_Plateau_184,the first of the area to be committed to non - violent resistance against the Nazis,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_184,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_64
Sauvage_50.030.0202_Plateau_59@EVT_Sauvage_50.030.0202_Plateau_185,the right doctor in the right place,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_185,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_59
Sauvage_50.030.0202_Plateau_67@EVT_Sauvage_50.030.0202_Plateau_185,this baby that she wanted to bring into the world,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_185,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_67
Sauvage_50.030.0202_Plateau_61@EVT_Sauvage_50.030.0202_Plateau_186,"a whiz of a doctor who had trained under Albert Schweitzer in Africa , dealing with all sorts of problems and apparently had a reputation as a bit of a medical genius , but in addition he was a , a committed Christian one of the first of the area to be committed to non - violent resistance against the Nazis and had a special stake in my mother 's situation and this baby that she wanted to bring into the world",,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_186,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_61
Sauvage_50.030.0202_Plateau_62@EVT_Sauvage_50.030.0202_Plateau_186,"a doctor who had trained under Albert Schweitzer in Africa , dealing with all sorts of problems and apparently had a reputation as a bit of a medical genius",,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_186,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_62
Sauvage_50.030.0202_Plateau_61@EVT_Sauvage_50.030.0202_Plateau_187,"a whiz of a doctor who had trained under Albert Schweitzer in Africa , dealing with all sorts of problems and apparently had a reputation as a bit of a medical genius , but in addition he was a , a committed Christian one of the first of the area to be committed to non - violent resistance against the Nazis and had a special stake in my mother 's situation and this baby that she wanted to bring into the world",,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_187,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_61
Sauvage_50.030.0202_Plateau_63@EVT_Sauvage_50.030.0202_Plateau_187,a medical genius,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_187,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_63
Sauvage_50.030.0202_Plateau_61@EVT_Sauvage_50.030.0202_Plateau_188,"a whiz of a doctor who had trained under Albert Schweitzer in Africa , dealing with all sorts of problems and apparently had a reputation as a bit of a medical genius , but in addition he was a , a committed Christian one of the first of the area to be committed to non - violent resistance against the Nazis and had a special stake in my mother 's situation and this baby that she wanted to bring into the world",,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_188,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_61
Sauvage_50.030.0202_Plateau_64@EVT_Sauvage_50.030.0202_Plateau_188,the first of the area to be committed to non - violent resistance against the Nazis,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_188,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_64
Sauvage_50.030.0202_Plateau_61@EVT_Sauvage_50.030.0202_Plateau_189,"a whiz of a doctor who had trained under Albert Schweitzer in Africa , dealing with all sorts of problems and apparently had a reputation as a bit of a medical genius , but in addition he was a , a committed Christian one of the first of the area to be committed to non - violent resistance against the Nazis and had a special stake in my mother 's situation and this baby that she wanted to bring into the world",,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_189,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_61
Sauvage_50.030.0202_Plateau_67@EVT_Sauvage_50.030.0202_Plateau_189,this baby that she wanted to bring into the world,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_189,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_67
Sauvage_50.030.0202_Plateau_62@EVT_Sauvage_50.030.0202_Plateau_190,"a doctor who had trained under Albert Schweitzer in Africa , dealing with all sorts of problems and apparently had a reputation as a bit of a medical genius",,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_190,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_62
Sauvage_50.030.0202_Plateau_63@EVT_Sauvage_50.030.0202_Plateau_190,a medical genius,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_190,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_63
Sauvage_50.030.0202_Plateau_62@EVT_Sauvage_50.030.0202_Plateau_191,"a doctor who had trained under Albert Schweitzer in Africa , dealing with all sorts of problems and apparently had a reputation as a bit of a medical genius",,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_191,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_62
Sauvage_50.030.0202_Plateau_64@EVT_Sauvage_50.030.0202_Plateau_191,the first of the area to be committed to non - violent resistance against the Nazis,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_191,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_64
Sauvage_50.030.0202_Plateau_62@EVT_Sauvage_50.030.0202_Plateau_192,"a doctor who had trained under Albert Schweitzer in Africa , dealing with all sorts of problems and apparently had a reputation as a bit of a medical genius",,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_192,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_62
Sauvage_50.030.0202_Plateau_67@EVT_Sauvage_50.030.0202_Plateau_192,this baby that she wanted to bring into the world,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_192,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_67
Sauvage_50.030.0202_Plateau_63@EVT_Sauvage_50.030.0202_Plateau_193,a medical genius,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_193,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_63
Sauvage_50.030.0202_Plateau_64@EVT_Sauvage_50.030.0202_Plateau_193,the first of the area to be committed to non - violent resistance against the Nazis,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_193,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_64
Sauvage_50.030.0202_Plateau_63@EVT_Sauvage_50.030.0202_Plateau_194,a medical genius,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_194,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_63
Sauvage_50.030.0202_Plateau_67@EVT_Sauvage_50.030.0202_Plateau_194,this baby that she wanted to bring into the world,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_194,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_67
Sauvage_50.030.0202_Plateau_64@EVT_Sauvage_50.030.0202_Plateau_195,the first of the area to be committed to non - violent resistance against the Nazis,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_195,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_64
Sauvage_50.030.0202_Plateau_67@EVT_Sauvage_50.030.0202_Plateau_195,this baby that she wanted to bring into the world,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_195,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_67
Sauvage_50.030.0202_Plateau_70@EVT_Sauvage_50.030.0202_Plateau_196,They,they/them/their,6,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_196,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_70
Sauvage_50.030.0202_Plateau_72@EVT_Sauvage_50.030.0202_Plateau_196,a peasant couple in a little hamlet which is a part of Le Chambon - sur - Lignon called La Fayolle,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_196,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_72
Sauvage_50.030.0202_Plateau_70@EVT_Sauvage_50.030.0202_Plateau_197,They,they/them/their,6,Occurrence,Sauvage_50.030.0202_Plateau,La Fayolle,EVT_Sauvage_50.030.0202_Plateau_197,45.0535,4.28556,1002,Sauvage_50.030.0202_Plateau_70
Sauvage_50.030.0202_Plateau_72@EVT_Sauvage_50.030.0202_Plateau_197,a peasant couple in a little hamlet which is a part of Le Chambon - sur - Lignon called La Fayolle,,0,Occurrence,Sauvage_50.030.0202_Plateau,La Fayolle,EVT_Sauvage_50.030.0202_Plateau_197,45.0535,4.28556,1002,Sauvage_50.030.0202_Plateau_72
Sauvage_50.030.0202_Plateau_70@EVT_Sauvage_50.030.0202_Plateau_198,They,they/them/their,6,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_198,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_70
Sauvage_50.030.0202_Plateau_75@EVT_Sauvage_50.030.0202_Plateau_198,the baby that used to wake up the neighborhood early in the morning,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_198,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_75
Sauvage_50.030.0202_Plateau_70@EVT_Sauvage_50.030.0202_Plateau_199,They,they/them/their,6,Occurrence,Sauvage_50.030.0202_Plateau,La Fayolle,EVT_Sauvage_50.030.0202_Plateau_199,45.0535,4.28556,1002,Sauvage_50.030.0202_Plateau_70
Sauvage_50.030.0202_Plateau_75@EVT_Sauvage_50.030.0202_Plateau_199,the baby that used to wake up the neighborhood early in the morning,,0,Occurrence,Sauvage_50.030.0202_Plateau,La Fayolle,EVT_Sauvage_50.030.0202_Plateau_199,45.0535,4.28556,1002,Sauvage_50.030.0202_Plateau_75
Sauvage_50.030.0202_Plateau_72@EVT_Sauvage_50.030.0202_Plateau_200,a peasant couple in a little hamlet which is a part of Le Chambon - sur - Lignon called La Fayolle,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_200,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_72
Sauvage_50.030.0202_Plateau_75@EVT_Sauvage_50.030.0202_Plateau_200,the baby that used to wake up the neighborhood early in the morning,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_200,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_75
Sauvage_50.030.0202_Plateau_72@EVT_Sauvage_50.030.0202_Plateau_201,a peasant couple in a little hamlet which is a part of Le Chambon - sur - Lignon called La Fayolle,,0,Occurrence,Sauvage_50.030.0202_Plateau,La Fayolle,EVT_Sauvage_50.030.0202_Plateau_201,45.0535,4.28556,1002,Sauvage_50.030.0202_Plateau_72
Sauvage_50.030.0202_Plateau_75@EVT_Sauvage_50.030.0202_Plateau_201,the baby that used to wake up the neighborhood early in the morning,,0,Occurrence,Sauvage_50.030.0202_Plateau,La Fayolle,EVT_Sauvage_50.030.0202_Plateau_201,45.0535,4.28556,1002,Sauvage_50.030.0202_Plateau_75
Sauvage_50.030.0202_Plateau_83@EVT_Sauvage_50.030.0202_Plateau_202,You,unknown,14,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_202,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_83
Sauvage_50.030.0202_Plateau_84@EVT_Sauvage_50.030.0202_Plateau_202,the people of Le Chambon - sur - Lignon,they/them/their,30,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_202,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_84
Sauvage_50.030.0202_Plateau_83@EVT_Sauvage_50.030.0202_Plateau_203,You,unknown,14,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_203,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_83
Sauvage_50.030.0202_Plateau_92@EVT_Sauvage_50.030.0202_Plateau_203,the mother,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_203,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_92
Sauvage_50.030.0202_Plateau_83@EVT_Sauvage_50.030.0202_Plateau_204,You,unknown,14,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_204,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_83
Sauvage_50.030.0202_Plateau_94@EVT_Sauvage_50.030.0202_Plateau_204,one,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_204,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_94
Sauvage_50.030.0202_Plateau_83@EVT_Sauvage_50.030.0202_Plateau_205,You,unknown,14,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_205,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_83
Sauvage_50.030.0202_Plateau_95@EVT_Sauvage_50.030.0202_Plateau_205,"A brilliant , brilliant man",,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_205,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_95
