name,Label,Gender,MentionCount,Type,BookID,Location,EventID,X_Coord,Y_Coord,Z_Coord,PersonID
Bohny_50.030.0031_Plateau_Rescuer_193@EVT_Bohny_50.030.0031_Plateau_Rescuer_35,people,unknown,2,Occurrence,Bohny_50.030.0031_Plateau_Rescuer,L'Abric,EVT_Bohny_50.030.0031_Plateau_Rescuer_35,45.06056,4.311144,997,Bohny_50.030.0031_Plateau_Rescuer_193
Bohny_50.030.0031_Plateau_Rescuer_0@EVT_Bohny_50.030.0031_Plateau_Rescuer_36,myself,he/him/his,76,Occurrence,Bohny_50.030.0031_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Bohny_50.030.0031_Plateau_Rescuer_36,45.06081,4.302941,961,Bohny_50.030.0031_Plateau_Rescuer_0
Bohny_50.030.0031_Plateau_Rescuer_193@EVT_Bohny_50.030.0031_Plateau_Rescuer_36,people,unknown,2,Occurrence,Bohny_50.030.0031_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Bohny_50.030.0031_Plateau_Rescuer_36,45.06081,4.302941,961,Bohny_50.030.0031_Plateau_Rescuer_193
Bohny_50.030.0031_Plateau_Rescuer_0@EVT_Bohny_50.030.0031_Plateau_Rescuer_37,myself,he/him/his,76,Occurrence,Bohny_50.030.0031_Plateau_Rescuer,La Guespy,EVT_Bohny_50.030.0031_Plateau_Rescuer_37,45.062374,4.312919,1006,Bohny_50.030.0031_Plateau_Rescuer_0
Bohny_50.030.0031_Plateau_Rescuer_194,house ) personnel,,0,Person,Bohny_50.030.0031_Plateau_Rescuer,,,,,,Bohny_50.030.0031_Plateau_Rescuer_194
Bohny_50.030.0031_Plateau_Rescuer_194@EVT_Bohny_50.030.0031_Plateau_Rescuer_37,house ) personnel,,0,Occurrence,Bohny_50.030.0031_Plateau_Rescuer,La Guespy,EVT_Bohny_50.030.0031_Plateau_Rescuer_37,45.062374,4.312919,1006,Bohny_50.030.0031_Plateau_Rescuer_194
Bohny_50.030.0031_Plateau_Rescuer_0@EVT_Bohny_50.030.0031_Plateau_Rescuer_38,myself,he/him/his,76,Occurrence,Bohny_50.030.0031_Plateau_Rescuer,L'Abric,EVT_Bohny_50.030.0031_Plateau_Rescuer_38,45.06056,4.311144,997,Bohny_50.030.0031_Plateau_Rescuer_0
Bohny_50.030.0031_Plateau_Rescuer_194@EVT_Bohny_50.030.0031_Plateau_Rescuer_38,house ) personnel,,0,Occurrence,Bohny_50.030.0031_Plateau_Rescuer,L'Abric,EVT_Bohny_50.030.0031_Plateau_Rescuer_38,45.06056,4.311144,997,Bohny_50.030.0031_Plateau_Rescuer_194
Bohny_50.030.0031_Plateau_Rescuer_0@EVT_Bohny_50.030.0031_Plateau_Rescuer_39,myself,he/him/his,76,Occurrence,Bohny_50.030.0031_Plateau_Rescuer,La Guespy,EVT_Bohny_50.030.0031_Plateau_Rescuer_39,45.062374,4.312919,1006,Bohny_50.030.0031_Plateau_Rescuer_0
Bohny_50.030.0031_Plateau_Rescuer_196,the director of the Guespy home,,0,Person,Bohny_50.030.0031_Plateau_Rescuer,,,,,,Bohny_50.030.0031_Plateau_Rescuer_196
Bohny_50.030.0031_Plateau_Rescuer_196@EVT_Bohny_50.030.0031_Plateau_Rescuer_39,the director of the Guespy home,,0,Occurrence,Bohny_50.030.0031_Plateau_Rescuer,La Guespy,EVT_Bohny_50.030.0031_Plateau_Rescuer_39,45.062374,4.312919,1006,Bohny_50.030.0031_Plateau_Rescuer_196
Bohny_50.030.0031_Plateau_Rescuer_0@EVT_Bohny_50.030.0031_Plateau_Rescuer_40,myself,he/him/his,76,Occurrence,Bohny_50.030.0031_Plateau_Rescuer,L'Abric,EVT_Bohny_50.030.0031_Plateau_Rescuer_40,45.06056,4.311144,997,Bohny_50.030.0031_Plateau_Rescuer_0
Bohny_50.030.0031_Plateau_Rescuer_196@EVT_Bohny_50.030.0031_Plateau_Rescuer_40,the director of the Guespy home,,0,Occurrence,Bohny_50.030.0031_Plateau_Rescuer,L'Abric,EVT_Bohny_50.030.0031_Plateau_Rescuer_40,45.06056,4.311144,997,Bohny_50.030.0031_Plateau_Rescuer_196
Bohny_50.030.0031_Plateau_Rescuer_0@EVT_Bohny_50.030.0031_Plateau_Rescuer_41,myself,he/him/his,76,Occurrence,Bohny_50.030.0031_Plateau_Rescuer,La Guespy,EVT_Bohny_50.030.0031_Plateau_Rescuer_41,45.062374,4.312919,1006,Bohny_50.030.0031_Plateau_Rescuer_0
Bohny_50.030.0031_Plateau_Rescuer_199,"the children between ages 12 and 18 , who might have been in danger",they/them/their,3,Person,Bohny_50.030.0031_Plateau_Rescuer,,,,,,Bohny_50.030.0031_Plateau_Rescuer_199
Bohny_50.030.0031_Plateau_Rescuer_199@EVT_Bohny_50.030.0031_Plateau_Rescuer_41,"the children between ages 12 and 18 , who might have been in danger",they/them/their,3,Occurrence,Bohny_50.030.0031_Plateau_Rescuer,La Guespy,EVT_Bohny_50.030.0031_Plateau_Rescuer_41,45.062374,4.312919,1006,Bohny_50.030.0031_Plateau_Rescuer_199
Bohny_50.030.0031_Plateau_Rescuer_0@EVT_Bohny_50.030.0031_Plateau_Rescuer_42,myself,he/him/his,76,Occurrence,Bohny_50.030.0031_Plateau_Rescuer,L'Abric,EVT_Bohny_50.030.0031_Plateau_Rescuer_42,45.06056,4.311144,997,Bohny_50.030.0031_Plateau_Rescuer_0
Bohny_50.030.0031_Plateau_Rescuer_199@EVT_Bohny_50.030.0031_Plateau_Rescuer_42,"the children between ages 12 and 18 , who might have been in danger",they/them/their,3,Occurrence,Bohny_50.030.0031_Plateau_Rescuer,L'Abric,EVT_Bohny_50.030.0031_Plateau_Rescuer_42,45.06056,4.311144,997,Bohny_50.030.0031_Plateau_Rescuer_199
Bohny_50.030.0031_Plateau_Rescuer_0@EVT_Bohny_50.030.0031_Plateau_Rescuer_43,myself,he/him/his,76,Occurrence,Bohny_50.030.0031_Plateau_Rescuer,La Guespy,EVT_Bohny_50.030.0031_Plateau_Rescuer_43,45.062374,4.312919,1006,Bohny_50.030.0031_Plateau_Rescuer_0
Bohny_50.030.0031_Plateau_Rescuer_201,the police,they/them/their,9,Person,Bohny_50.030.0031_Plateau_Rescuer,,,,,,Bohny_50.030.0031_Plateau_Rescuer_201
Bohny_50.030.0031_Plateau_Rescuer_201@EVT_Bohny_50.030.0031_Plateau_Rescuer_43,the police,they/them/their,9,Occurrence,Bohny_50.030.0031_Plateau_Rescuer,La Guespy,EVT_Bohny_50.030.0031_Plateau_Rescuer_43,45.062374,4.312919,1006,Bohny_50.030.0031_Plateau_Rescuer_201
Bohny_50.030.0031_Plateau_Rescuer_0@EVT_Bohny_50.030.0031_Plateau_Rescuer_44,myself,he/him/his,76,Occurrence,Bohny_50.030.0031_Plateau_Rescuer,L'Abric,EVT_Bohny_50.030.0031_Plateau_Rescuer_44,45.06056,4.311144,997,Bohny_50.030.0031_Plateau_Rescuer_0
Bohny_50.030.0031_Plateau_Rescuer_201@EVT_Bohny_50.030.0031_Plateau_Rescuer_44,the police,they/them/their,9,Occurrence,Bohny_50.030.0031_Plateau_Rescuer,L'Abric,EVT_Bohny_50.030.0031_Plateau_Rescuer_44,45.06056,4.311144,997,Bohny_50.030.0031_Plateau_Rescuer_201
Bohny_50.030.0031_Plateau_Rescuer_0@EVT_Bohny_50.030.0031_Plateau_Rescuer_45,myself,he/him/his,76,Occurrence,Bohny_50.030.0031_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Bohny_50.030.0031_Plateau_Rescuer_45,45.06081,4.302941,961,Bohny_50.030.0031_Plateau_Rescuer_0
Bohny_50.030.0031_Plateau_Rescuer_207,the mayor,unknown,3,Person,Bohny_50.030.0031_Plateau_Rescuer,,,,,,Bohny_50.030.0031_Plateau_Rescuer_207
Bohny_50.030.0031_Plateau_Rescuer_207@EVT_Bohny_50.030.0031_Plateau_Rescuer_45,the mayor,unknown,3,Occurrence,Bohny_50.030.0031_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Bohny_50.030.0031_Plateau_Rescuer_45,45.06081,4.302941,961,Bohny_50.030.0031_Plateau_Rescuer_207
Bohny_50.030.0031_Plateau_Rescuer_0@EVT_Bohny_50.030.0031_Plateau_Rescuer_46,myself,he/him/his,76,Occurrence,Bohny_50.030.0031_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Bohny_50.030.0031_Plateau_Rescuer_46,45.06081,4.302941,961,Bohny_50.030.0031_Plateau_Rescuer_0
Bohny_50.030.0031_Plateau_Rescuer_212,the citizenry,unknown,4,Person,Bohny_50.030.0031_Plateau_Rescuer,,,,,,Bohny_50.030.0031_Plateau_Rescuer_212
Bohny_50.030.0031_Plateau_Rescuer_212@EVT_Bohny_50.030.0031_Plateau_Rescuer_46,the citizenry,unknown,4,Occurrence,Bohny_50.030.0031_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Bohny_50.030.0031_Plateau_Rescuer_46,45.06081,4.302941,961,Bohny_50.030.0031_Plateau_Rescuer_212
Bohny_50.030.0031_Plateau_Rescuer_0@EVT_Bohny_50.030.0031_Plateau_Rescuer_47,myself,he/him/his,76,Occurrence,Bohny_50.030.0031_Plateau_Rescuer,La Guespy,EVT_Bohny_50.030.0031_Plateau_Rescuer_47,45.062374,4.312919,1006,Bohny_50.030.0031_Plateau_Rescuer_0
Bohny_50.030.0031_Plateau_Rescuer_232,the 72 refugees,unknown,2,Person,Bohny_50.030.0031_Plateau_Rescuer,,,,,,Bohny_50.030.0031_Plateau_Rescuer_232
Bohny_50.030.0031_Plateau_Rescuer_232@EVT_Bohny_50.030.0031_Plateau_Rescuer_47,the 72 refugees,unknown,2,Occurrence,Bohny_50.030.0031_Plateau_Rescuer,La Guespy,EVT_Bohny_50.030.0031_Plateau_Rescuer_47,45.062374,4.312919,1006,Bohny_50.030.0031_Plateau_Rescuer_232
Bohny_50.030.0031_Plateau_Rescuer_0@EVT_Bohny_50.030.0031_Plateau_Rescuer_48,myself,he/him/his,76,Occurrence,Bohny_50.030.0031_Plateau_Rescuer,La Guespy,EVT_Bohny_50.030.0031_Plateau_Rescuer_48,45.062374,4.312919,1006,Bohny_50.030.0031_Plateau_Rescuer_0
Bohny_50.030.0031_Plateau_Rescuer_251,they,they/them/their,3,Person,Bohny_50.030.0031_Plateau_Rescuer,,,,,,Bohny_50.030.0031_Plateau_Rescuer_251
Bohny_50.030.0031_Plateau_Rescuer_251@EVT_Bohny_50.030.0031_Plateau_Rescuer_48,they,they/them/their,3,Occurrence,Bohny_50.030.0031_Plateau_Rescuer,La Guespy,EVT_Bohny_50.030.0031_Plateau_Rescuer_48,45.062374,4.312919,1006,Bohny_50.030.0031_Plateau_Rescuer_251
Bohny_50.030.0031_Plateau_Rescuer_0@EVT_Bohny_50.030.0031_Plateau_Rescuer_49,myself,he/him/his,76,Occurrence,Bohny_50.030.0031_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Bohny_50.030.0031_Plateau_Rescuer_49,45.06081,4.302941,961,Bohny_50.030.0031_Plateau_Rescuer_0
Bohny_50.030.0031_Plateau_Rescuer_251@EVT_Bohny_50.030.0031_Plateau_Rescuer_49,they,they/them/their,3,Occurrence,Bohny_50.030.0031_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Bohny_50.030.0031_Plateau_Rescuer_49,45.06081,4.302941,961,Bohny_50.030.0031_Plateau_Rescuer_251
Bohny_50.030.0031_Plateau_Rescuer_0@EVT_Bohny_50.030.0031_Plateau_Rescuer_50,myself,he/him/his,76,Occurrence,Bohny_50.030.0031_Plateau_Rescuer,La Guespy,EVT_Bohny_50.030.0031_Plateau_Rescuer_50,45.062374,4.312919,1006,Bohny_50.030.0031_Plateau_Rescuer_0
Bohny_50.030.0031_Plateau_Rescuer_252,not one of the 72 refugees,,0,Person,Bohny_50.030.0031_Plateau_Rescuer,,,,,,Bohny_50.030.0031_Plateau_Rescuer_252
Bohny_50.030.0031_Plateau_Rescuer_252@EVT_Bohny_50.030.0031_Plateau_Rescuer_50,not one of the 72 refugees,,0,Occurrence,Bohny_50.030.0031_Plateau_Rescuer,La Guespy,EVT_Bohny_50.030.0031_Plateau_Rescuer_50,45.062374,4.312919,1006,Bohny_50.030.0031_Plateau_Rescuer_252
Bohny_50.030.0031_Plateau_Rescuer_0@EVT_Bohny_50.030.0031_Plateau_Rescuer_51,myself,he/him/his,76,Occurrence,Bohny_50.030.0031_Plateau_Rescuer,La Guespy,EVT_Bohny_50.030.0031_Plateau_Rescuer_51,45.062374,4.312919,1006,Bohny_50.030.0031_Plateau_Rescuer_0
Bohny_50.030.0031_Plateau_Rescuer_254,us,unknown,2,Person,Bohny_50.030.0031_Plateau_Rescuer,,,,,,Bohny_50.030.0031_Plateau_Rescuer_254
Bohny_50.030.0031_Plateau_Rescuer_254@EVT_Bohny_50.030.0031_Plateau_Rescuer_51,us,unknown,2,Occurrence,Bohny_50.030.0031_Plateau_Rescuer,La Guespy,EVT_Bohny_50.030.0031_Plateau_Rescuer_51,45.062374,4.312919,1006,Bohny_50.030.0031_Plateau_Rescuer_254
Bohny_50.030.0031_Plateau_Rescuer_0@EVT_Bohny_50.030.0031_Plateau_Rescuer_52,myself,he/him/his,76,Occurrence,Bohny_50.030.0031_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Bohny_50.030.0031_Plateau_Rescuer_52,45.06081,4.302941,961,Bohny_50.030.0031_Plateau_Rescuer_0
Bohny_50.030.0031_Plateau_Rescuer_254@EVT_Bohny_50.030.0031_Plateau_Rescuer_52,us,unknown,2,Occurrence,Bohny_50.030.0031_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Bohny_50.030.0031_Plateau_Rescuer_52,45.06081,4.302941,961,Bohny_50.030.0031_Plateau_Rescuer_254
Bohny_50.030.0031_Plateau_Rescuer_0@EVT_Bohny_50.030.0031_Plateau_Rescuer_53,myself,he/him/his,76,Occurrence,Bohny_50.030.0031_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Bohny_50.030.0031_Plateau_Rescuer_53,45.06081,4.302941,961,Bohny_50.030.0031_Plateau_Rescuer_0
Bohny_50.030.0031_Plateau_Rescuer_257,all who had stood up for the refugees,,0,Person,Bohny_50.030.0031_Plateau_Rescuer,,,,,,Bohny_50.030.0031_Plateau_Rescuer_257
Bohny_50.030.0031_Plateau_Rescuer_257@EVT_Bohny_50.030.0031_Plateau_Rescuer_53,all who had stood up for the refugees,,0,Occurrence,Bohny_50.030.0031_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Bohny_50.030.0031_Plateau_Rescuer_53,45.06081,4.302941,961,Bohny_50.030.0031_Plateau_Rescuer_257
Bohny_50.030.0031_Plateau_Rescuer_0@EVT_Bohny_50.030.0031_Plateau_Rescuer_54,myself,he/him/his,76,Occurrence,Bohny_50.030.0031_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Bohny_50.030.0031_Plateau_Rescuer_54,45.06081,4.302941,961,Bohny_50.030.0031_Plateau_Rescuer_0
Bohny_50.030.0031_Plateau_Rescuer_258,the refugees,,0,Person,Bohny_50.030.0031_Plateau_Rescuer,,,,,,Bohny_50.030.0031_Plateau_Rescuer_258
Bohny_50.030.0031_Plateau_Rescuer_258@EVT_Bohny_50.030.0031_Plateau_Rescuer_54,the refugees,,0,Occurrence,Bohny_50.030.0031_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Bohny_50.030.0031_Plateau_Rescuer_54,45.06081,4.302941,961,Bohny_50.030.0031_Plateau_Rescuer_258
Bohny_50.030.0031_Plateau_Rescuer_0@EVT_Bohny_50.030.0031_Plateau_Rescuer_55,myself,he/him/his,76,Occurrence,Bohny_50.030.0031_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Bohny_50.030.0031_Plateau_Rescuer_55,45.06081,4.302941,961,Bohny_50.030.0031_Plateau_Rescuer_0
Bohny_50.030.0031_Plateau_Rescuer_260,the adults,,0,Person,Bohny_50.030.0031_Plateau_Rescuer,,,,,,Bohny_50.030.0031_Plateau_Rescuer_260
Bohny_50.030.0031_Plateau_Rescuer_260@EVT_Bohny_50.030.0031_Plateau_Rescuer_55,the adults,,0,Occurrence,Bohny_50.030.0031_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Bohny_50.030.0031_Plateau_Rescuer_55,45.06081,4.302941,961,Bohny_50.030.0031_Plateau_Rescuer_260
Bohny_50.030.0031_Plateau_Rescuer_0@EVT_Bohny_50.030.0031_Plateau_Rescuer_56,myself,he/him/his,76,Occurrence,Bohny_50.030.0031_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Bohny_50.030.0031_Plateau_Rescuer_56,45.06081,4.302941,961,Bohny_50.030.0031_Plateau_Rescuer_0
Bohny_50.030.0031_Plateau_Rescuer_261,those who were there for the children such as the citizenry,,0,Person,Bohny_50.030.0031_Plateau_Rescuer,,,,,,Bohny_50.030.0031_Plateau_Rescuer_261
Bohny_50.030.0031_Plateau_Rescuer_261@EVT_Bohny_50.030.0031_Plateau_Rescuer_56,those who were there for the children such as the citizenry,,0,Occurrence,Bohny_50.030.0031_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Bohny_50.030.0031_Plateau_Rescuer_56,45.06081,4.302941,961,Bohny_50.030.0031_Plateau_Rescuer_261
Bohny_50.030.0031_Plateau_Rescuer_0@EVT_Bohny_50.030.0031_Plateau_Rescuer_57,myself,he/him/his,76,Occurrence,Bohny_50.030.0031_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Bohny_50.030.0031_Plateau_Rescuer_57,45.06081,4.302941,961,Bohny_50.030.0031_Plateau_Rescuer_0
Bohny_50.030.0031_Plateau_Rescuer_357,we,unknown,15,Person,Bohny_50.030.0031_Plateau_Rescuer,,,,,,Bohny_50.030.0031_Plateau_Rescuer_357
Bohny_50.030.0031_Plateau_Rescuer_357@EVT_Bohny_50.030.0031_Plateau_Rescuer_57,we,unknown,15,Occurrence,Bohny_50.030.0031_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Bohny_50.030.0031_Plateau_Rescuer_57,45.06081,4.302941,961,Bohny_50.030.0031_Plateau_Rescuer_357
Bohny_50.030.0031_Plateau_Rescuer_0@EVT_Bohny_50.030.0031_Plateau_Rescuer_58,myself,he/him/his,76,Occurrence,Bohny_50.030.0031_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Bohny_50.030.0031_Plateau_Rescuer_58,45.06081,4.302941,961,Bohny_50.030.0031_Plateau_Rescuer_0
Bohny_50.030.0031_Plateau_Rescuer_368,the doctor,he/him/his,22,Person,Bohny_50.030.0031_Plateau_Rescuer,,,,,,Bohny_50.030.0031_Plateau_Rescuer_368
Bohny_50.030.0031_Plateau_Rescuer_368@EVT_Bohny_50.030.0031_Plateau_Rescuer_58,the doctor,he/him/his,22,Occurrence,Bohny_50.030.0031_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Bohny_50.030.0031_Plateau_Rescuer_58,45.06081,4.302941,961,Bohny_50.030.0031_Plateau_Rescuer_368
Bohny_50.030.0031_Plateau_Rescuer_0@EVT_Bohny_50.030.0031_Plateau_Rescuer_59,myself,he/him/his,76,Occurrence,Bohny_50.030.0031_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Bohny_50.030.0031_Plateau_Rescuer_59,45.06081,4.302941,961,Bohny_50.030.0031_Plateau_Rescuer_0
Bohny_50.030.0031_Plateau_Rescuer_387,her husband,he/him/his,4,Person,Bohny_50.030.0031_Plateau_Rescuer,,,,,,Bohny_50.030.0031_Plateau_Rescuer_387
Bohny_50.030.0031_Plateau_Rescuer_387@EVT_Bohny_50.030.0031_Plateau_Rescuer_59,her husband,he/him/his,4,Occurrence,Bohny_50.030.0031_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Bohny_50.030.0031_Plateau_Rescuer_59,45.06081,4.302941,961,Bohny_50.030.0031_Plateau_Rescuer_387
Bohny_50.030.0031_Plateau_Rescuer_0@EVT_Bohny_50.030.0031_Plateau_Rescuer_60,myself,he/him/his,76,Occurrence,Bohny_50.030.0031_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Bohny_50.030.0031_Plateau_Rescuer_60,45.06081,4.302941,961,Bohny_50.030.0031_Plateau_Rescuer_0
Bohny_50.030.0031_Plateau_Rescuer_391,we,unknown,56,Person,Bohny_50.030.0031_Plateau_Rescuer,,,,,,Bohny_50.030.0031_Plateau_Rescuer_391
Bohny_50.030.0031_Plateau_Rescuer_391@EVT_Bohny_50.030.0031_Plateau_Rescuer_60,we,unknown,56,Occurrence,Bohny_50.030.0031_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Bohny_50.030.0031_Plateau_Rescuer_60,45.06081,4.302941,961,Bohny_50.030.0031_Plateau_Rescuer_391
Bohny_50.030.0031_Plateau_Rescuer_0@EVT_Bohny_50.030.0031_Plateau_Rescuer_61,myself,he/him/his,76,Occurrence,Bohny_50.030.0031_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Bohny_50.030.0031_Plateau_Rescuer_61,45.06081,4.302941,961,Bohny_50.030.0031_Plateau_Rescuer_0
Bohny_50.030.0031_Plateau_Rescuer_391@EVT_Bohny_50.030.0031_Plateau_Rescuer_61,we,unknown,56,Occurrence,Bohny_50.030.0031_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Bohny_50.030.0031_Plateau_Rescuer_61,45.06081,4.302941,961,Bohny_50.030.0031_Plateau_Rescuer_391
Bohny_50.030.0031_Plateau_Rescuer_0@EVT_Bohny_50.030.0031_Plateau_Rescuer_62,myself,he/him/his,76,Occurrence,Bohny_50.030.0031_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Bohny_50.030.0031_Plateau_Rescuer_62,45.06081,4.302941,961,Bohny_50.030.0031_Plateau_Rescuer_0
Bohny_50.030.0031_Plateau_Rescuer_391@EVT_Bohny_50.030.0031_Plateau_Rescuer_62,we,unknown,56,Occurrence,Bohny_50.030.0031_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Bohny_50.030.0031_Plateau_Rescuer_62,45.06081,4.302941,961,Bohny_50.030.0031_Plateau_Rescuer_391
Bohny_50.030.0031_Plateau_Rescuer_0@EVT_Bohny_50.030.0031_Plateau_Rescuer_63,myself,he/him/his,76,Occurrence,Bohny_50.030.0031_Plateau_Rescuer,L'Abric,EVT_Bohny_50.030.0031_Plateau_Rescuer_63,45.06056,4.311144,997,Bohny_50.030.0031_Plateau_Rescuer_0
Bohny_50.030.0031_Plateau_Rescuer_391@EVT_Bohny_50.030.0031_Plateau_Rescuer_63,we,unknown,56,Occurrence,Bohny_50.030.0031_Plateau_Rescuer,L'Abric,EVT_Bohny_50.030.0031_Plateau_Rescuer_63,45.06056,4.311144,997,Bohny_50.030.0031_Plateau_Rescuer_391
Bohny_50.030.0031_Plateau_Rescuer_0@EVT_Bohny_50.030.0031_Plateau_Rescuer_64,myself,he/him/his,76,Occurrence,Bohny_50.030.0031_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Bohny_50.030.0031_Plateau_Rescuer_64,45.06081,4.302941,961,Bohny_50.030.0031_Plateau_Rescuer_0
Bohny_50.030.0031_Plateau_Rescuer_391@EVT_Bohny_50.030.0031_Plateau_Rescuer_64,we,unknown,56,Occurrence,Bohny_50.030.0031_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Bohny_50.030.0031_Plateau_Rescuer_64,45.06081,4.302941,961,Bohny_50.030.0031_Plateau_Rescuer_391
Bohny_50.030.0031_Plateau_Rescuer_0@EVT_Bohny_50.030.0031_Plateau_Rescuer_65,myself,he/him/his,76,Occurrence,Bohny_50.030.0031_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Bohny_50.030.0031_Plateau_Rescuer_65,45.06081,4.302941,961,Bohny_50.030.0031_Plateau_Rescuer_0
Bohny_50.030.0031_Plateau_Rescuer_394,the Resistance troops,,0,Person,Bohny_50.030.0031_Plateau_Rescuer,,,,,,Bohny_50.030.0031_Plateau_Rescuer_394
Bohny_50.030.0031_Plateau_Rescuer_394@EVT_Bohny_50.030.0031_Plateau_Rescuer_65,the Resistance troops,,0,Occurrence,Bohny_50.030.0031_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Bohny_50.030.0031_Plateau_Rescuer_65,45.06081,4.302941,961,Bohny_50.030.0031_Plateau_Rescuer_394
Bohny_50.030.0031_Plateau_Rescuer_0@EVT_Bohny_50.030.0031_Plateau_Rescuer_66,myself,he/him/his,76,Occurrence,Bohny_50.030.0031_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Bohny_50.030.0031_Plateau_Rescuer_66,45.06081,4.302941,961,Bohny_50.030.0031_Plateau_Rescuer_0
Bohny_50.030.0031_Plateau_Rescuer_403,troops,,0,Person,Bohny_50.030.0031_Plateau_Rescuer,,,,,,Bohny_50.030.0031_Plateau_Rescuer_403
Bohny_50.030.0031_Plateau_Rescuer_403@EVT_Bohny_50.030.0031_Plateau_Rescuer_66,troops,,0,Occurrence,Bohny_50.030.0031_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Bohny_50.030.0031_Plateau_Rescuer_66,45.06081,4.302941,961,Bohny_50.030.0031_Plateau_Rescuer_403
Bohny_50.030.0031_Plateau_Rescuer_0@EVT_Bohny_50.030.0031_Plateau_Rescuer_67,myself,he/him/his,76,Occurrence,Bohny_50.030.0031_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Bohny_50.030.0031_Plateau_Rescuer_67,45.06081,4.302941,961,Bohny_50.030.0031_Plateau_Rescuer_0
Bohny_50.030.0031_Plateau_Rescuer_406,You,unknown,4,Person,Bohny_50.030.0031_Plateau_Rescuer,,,,,,Bohny_50.030.0031_Plateau_Rescuer_406
Bohny_50.030.0031_Plateau_Rescuer_406@EVT_Bohny_50.030.0031_Plateau_Rescuer_67,You,unknown,4,Occurrence,Bohny_50.030.0031_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Bohny_50.030.0031_Plateau_Rescuer_67,45.06081,4.302941,961,Bohny_50.030.0031_Plateau_Rescuer_406
Bohny_50.030.0031_Plateau_Rescuer_0@EVT_Bohny_50.030.0031_Plateau_Rescuer_68,myself,he/him/his,76,Occurrence,Bohny_50.030.0031_Plateau_Rescuer,L'Abric,EVT_Bohny_50.030.0031_Plateau_Rescuer_68,45.06056,4.311144,997,Bohny_50.030.0031_Plateau_Rescuer_0
Bohny_50.030.0031_Plateau_Rescuer_406@EVT_Bohny_50.030.0031_Plateau_Rescuer_68,You,unknown,4,Occurrence,Bohny_50.030.0031_Plateau_Rescuer,L'Abric,EVT_Bohny_50.030.0031_Plateau_Rescuer_68,45.06056,4.311144,997,Bohny_50.030.0031_Plateau_Rescuer_406
Bohny_50.030.0031_Plateau_Rescuer_0@EVT_Bohny_50.030.0031_Plateau_Rescuer_69,myself,he/him/his,76,Occurrence,Bohny_50.030.0031_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Bohny_50.030.0031_Plateau_Rescuer_69,45.06081,4.302941,961,Bohny_50.030.0031_Plateau_Rescuer_0
Bohny_50.030.0031_Plateau_Rescuer_461,so many,they/them/their,4,Person,Bohny_50.030.0031_Plateau_Rescuer,,,,,,Bohny_50.030.0031_Plateau_Rescuer_461
Bohny_50.030.0031_Plateau_Rescuer_461@EVT_Bohny_50.030.0031_Plateau_Rescuer_69,so many,they/them/their,4,Occurrence,Bohny_50.030.0031_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Bohny_50.030.0031_Plateau_Rescuer_69,45.06081,4.302941,961,Bohny_50.030.0031_Plateau_Rescuer_461
